Timestamp,Confidence_Score,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
2026-02-17 15:10:15,0.74,-6.891440610828243,-1.5561895278409008,-0.8546722774040448,-0.39491657230139454,-0.5000071421213587,-0.685645811461185,-0.6023440862800666,0.6600112987410577,-0.49395554514276435,0.15699336173950298,-0.10072108343542396,1.5522214351079708,-0.5475381921663428,0.7693180511325234,2.2186390991776586,0.24134379725349073,-1.597020584212878,0.04372401481892852,-1.3546478016569299,-0.09863525458438054,-0.7322512717730147,0.7352570398928026,-1.1925959282079224,-0.5359039465594305,0.3224344255698726,1.0722340153461103,1.7396094548011554,-0.4330849968330617,8770.87973276513
2026-02-17 15:10:16,0.55,1.7669727405047944,-0.37610019792164007,0.3877384347403184,0.6019774025046131,-0.2284634492869343,-0.8285651918330909,0.4719207930766358,2.0566179092712487,0.3944067463759648,-0.08302275308428028,4.267607934982461,-0.6071858959047329,-0.8220358953734026,-1.9131468013996147,0.40690090721537575,-0.30570269783365633,-0.2582963884546066,-0.46064393705434126,-0.22312184775115418,-0.7747223162417537,0.8285446636678044,-0.588884097966514,1.3931226218366393,0.024402765930482073,-1.0748345912105737,-0.9239081037913937,-0.022857991181604698,0.20002736945906205,8470.832603039064
2026-02-17 15:10:16,0.62,-0.4119300781373916,-0.5391318598289965,-0.4457131741220056,0.49914814111998673,-0.9992978887891052,-0.45200840324008296,-1.1330610487874342,-2.6951027305221213,0.46348673092833004,-0.9229175783658863,3.4243864287816628,0.49652132109446073,-1.376468809909252,0.8109175852508965,0.1801906125952607,-0.4944777604795922,1.669147778072461,-0.050820265136982526,0.7337676173746933,0.5653956362650299,0.7967989458132911,0.16023758269499408,-0.09205156475937935,-1.6478346716772285,-0.3407247057777692,0.04916440134325885,-0.4358891452894339,-0.8649469832078188,2706.031628664815
2026-02-17 15:10:16,0.5,3.3885912220822174,-1.2437777826075924,-1.4488995380806955,-0.1943641476863452,0.6154898561134954,-2.4961716043575044,-0.21966734477157726,-0.27123781352815035,-0.27260749118896666,-1.0830677323268334,9.990069172858078,0.9466630750172617,1.3590217266011053,-0.0017212344273410069,0.675028632242908,1.1848418694611798,0.11011464171256692,-0.9176851090611025,-1.1431283288328156,-0.18631932631307074,0.2986896339800005,-0.3833788472943652,-1.5396847004786463,0.18069907651877734,-0.40874614810599774,-0.18982692494891965,-0.18065082367748864,-0.7750016286929317,5155.828248166006
2026-02-17 15:10:18,0.64,5.943154816942007,-0.257030277076967,-0.14869632556480594,1.638913000705525,-0.6949544938400349,-0.9948706446458168,-0.06613259843648196,0.9439148285020847,-0.7934282872614327,0.6442553875654883,-6.6351343902370274,1.0948156568863636,0.3912309928846034,0.4847792971545507,-1.2202135203162188,0.6902669331602802,0.42396992085315166,2.2105818980178737,1.2374840451862232,-1.0558643181636758,0.4985609271486786,0.25883702270169195,-0.9543422089302696,-0.21668871944723042,0.20435994031349775,0.6656177986993892,0.6620869516995121,-0.517282972990258,4964.399775377148
2026-02-17 15:10:18,0.69,-3.9898309990943392,0.25340700203066907,0.11038658923023084,-1.124153594996768,0.022152446904325464,0.896110399641793,0.36505091682802326,-0.5608728613178037,2.568242155636123,-0.7754836739284087,9.40814471912082,-0.7592585646610637,-0.9601762084880056,-2.8899568037787438,-0.518592530314144,-0.19439782284576373,0.8071016786902635,1.9779060398278014,-0.3657407810349517,-0.9960849775326488,1.970310827840332,-1.2102619420935978,-2.1084799981903752,-1.1518330244128177,-1.3813833630286911,0.06664021825842752,0.2896970963519917,0.6397939029229696,7441.994022392104
2026-02-17 15:10:18,0.68,7.250464342252087,-0.7355532695606536,-1.1011961161296873,0.7793073123083321,-0.5230769603659963,-0.2301312122721179,0.9035171354658567,-0.23778834643991148,0.04050511294896787,-0.5672135342152691,-9.277154509801964,2.912923369189276,-1.3271283241209273,1.2740842953879286,0.8724796850625397,0.5516387300732006,-0.9735706959489593,0.3477238872624462,-0.16372059123449983,-0.6105194724609949,0.08098853651032162,-1.4060997047076078,-1.0776296818743705,1.5905896047969192,1.20839439136798,0.797240617633776,-1.0914446080442737,0.09137027264112088,6119.08195600714
2026-02-17 15:10:19,0.7,-5.680657186902913,-0.24966681045023023,-0.6348707296360633,-1.804036535430472,0.9350056655608311,0.27168267734929985,-0.5372625964594635,-0.6751691873652486,0.01131685406816872,-0.6498258340999483,2.6716788271563985,1.0201180449604454,-0.17777091099386108,-0.8122540569004766,0.802463787390322,0.32151937208482717,0.5707470866938602,0.8371575005275936,-0.8213962954498608,-0.26240742374469733,0.45589568014053017,-0.6970415174877216,-2.2062746101022617,0.767139794304634,2.2657389601153755,1.3233787460921822,-0.4854138877198085,-1.4965096174625543,2676.552964038387
2026-02-17 15:10:19,0.74,-4.891278585124956,0.169927954806416,0.43266008109739673,-1.3513448490450986,0.6884831161243019,0.22063277368727816,-0.4842815184574867,1.5737609103996975,-0.3755767935839107,-1.359146188910329,-1.0209073730219913,0.7201001772925675,1.7265627737575333,0.49074910263140004,1.8589510945662935,0.06722641600036992,0.5148723478027722,-0.14385533485311935,-0.8051897772893252,-0.9343038135896362,-0.3966547499065511,0.6336529622620178,1.0237397230435945,0.09089858823786669,1.0036256307953884,0.2896254763332533,0.5027742981888904,0.18269112587224082,4628.573572171414
2026-02-17 15:10:19,0.51,-5.49087170046268,-1.5178158933173531,1.5730325093685482,-0.1868926830507779,0.34519979551334395,-0.9927089638674041,-0.5008005110923365,-0.5837825902370265,-0.8723495254687124,-0.06897311759279558,-5.174886124856459,-0.7452612866726273,-1.3340621591237105,0.20640096028073826,-0.10707095895237273,0.8505150333924013,0.03298876255905002,2.43741264814452,0.40794720253545524,0.19395181090122293,-1.0989626184892527,-0.03054708254929174,-1.2641791488299452,0.4680929992529379,0.4833019713561286,-0.15667082293489798,1.077439820001462,-0.8786004354807254,3224.7242002070716
2026-02-17 15:10:20,0.52,3.866366585833582,-0.3743357490330503,-0.0053311136995326065,-0.34139494245287866,0.511630534030031,-1.2260807910077964,0.3318760755858419,-0.6690739522013752,-0.30643508515596357,0.27480830473484535,6.18803360113516,-0.48288215347926766,1.9333713607329541,-0.8528218548771184,0.4466798598559956,-2.628521655072431,-0.6054311690808004,0.8132657523991911,-0.21034381486661904,-3.25497763701418,0.6505174993325249,0.23809910888116217,0.9306004373356224,0.9309533989239727,-0.9993833272943683,0.24287383031406798,-0.2939697907558612,-0.9263246769931464,8661.313593435574
2026-02-17 15:10:21,0.54,5.79782672471314,-1.6203271830264017,0.18705807455902218,-0.2087529251874271,-1.3791726945053964,0.645285078347356,-0.01892716086798092,1.7912400843469893,0.01312955524064778,-0.24494310431388003,9.64339525516814,0.1663653841448026,-2.2883314314171326,0.78643031707947,0.18767065141885914,0.21921198535383307,-0.5261713158253151,0.5220407764168616,-1.0565755762622835,-1.1618162206225757,0.4482144249533502,0.32607459754714774,2.387125338911211,-1.2537828613513222,0.0299605817642642,-1.600051543309954,-0.20563485836296294,0.5927906960263312,5077.338002399389
2026-02-17 15:10:21,0.67,1.02310004218376,-0.9365536442494798,-1.2382327071576238,-0.45749525866687085,1.2352191332421052,-0.22328269162715733,-0.2692903135374013,-1.3362922273426847,-1.2394645714596642,0.8865090345244804,-0.7780003522459715,-0.4037876045831469,-2.0402511319440566,1.2453198621643222,-0.2633768860356025,-0.567604068412656,-1.048948659297827,0.8867272153806844,-0.7906004512081423,2.2531038401148527,0.9632551054503475,-2.3065250473246963,0.9290252281662292,1.8640329475086754,1.427405702903497,1.1829868654082774,-1.0298059840534026,0.24423247094946698,6413.299173588144
2026-02-17 15:10:22,0.51,-5.891926890367641,-0.18978379081317315,-1.3173076624541262,-0.27442517189311566,-0.4367799404771328,-0.3116713879724874,-0.015202003714747225,-1.0589110695916926,-0.26613906471679577,0.7521331156096891,-9.693766150296986,-0.6010295816303634,-1.4334577882112438,1.1174136314396375,0.460386642648644,-0.2019981712426886,-1.018516591366493,2.6120964888005664,1.9746060844703233,-0.8945159763501328,0.4412563106760239,-0.3487945134814409,1.1037019262732628,0.1798686985185238,-0.2309232485567798,0.7372198863123337,-2.438338743575249,-1.1305676914204295,4718.716794114013
2026-02-17 15:10:22,0.62,-9.634833430217007,1.3920679892969245,1.010822370091942,2.185584597462417,-0.3149030724148814,-0.8467821373962153,0.549058406208036,-0.250254681346918,0.09075013616588537,0.6538013754898654,-2.592252578898453,-1.0699188488227755,0.8766371508233632,1.5660548561529333,0.9042681130051264,0.687098899534933,0.7367882458776553,2.0866717212748624,-0.1752067856402692,0.6896953242609932,-0.46600726118915275,-0.7058797636030778,0.5277160607130091,0.7753565504060859,-0.49924319392242256,-1.2185983278636678,-0.1885848912403433,-0.8730704084649379,3179.5488093396484
2026-02-17 15:10:22,0.71,-8.486224689967191,-1.1768978849182279,0.9664487669076169,0.16987446295588457,0.8068887347280086,-1.349668881553043,-1.3851296184517037,0.3547949915948964,0.37795094848028155,1.6522034074560878,5.415025893407519,-0.07201747759843588,0.9149792896180672,0.1627007691899664,-0.8296744995972727,0.6620189660464965,-0.0787655049392906,-0.2598721882626391,0.8896498042812214,-1.071199453036125,1.5948858714579943,-1.5560128367916155,-0.47304816984159465,-0.7620858870352235,0.35704689823484315,0.8921558978356089,-0.07409519015542196,0.6900956608638896,6710.169772304924
2026-02-17 15:10:23,0.7,-7.708027465556668,-0.24100310039243236,0.07611130113134136,0.731221858707282,0.2346569725336418,-0.4130428251673999,-0.8160258066390189,-0.4053299938060527,0.9439214383386,-1.2650734669882786,1.996749444569403,-2.1671693563630736,0.07282751627802672,-1.937234712208668,0.7181123185981305,-2.1570382699854136,-1.8991170097834873,0.8410159858882124,1.4989733437316406,-1.230882525979987,-0.05652440082885658,0.07973799455997863,0.3977030135666904,0.2948248551239561,-0.5197950716876476,-0.12168940262157503,-0.5498541288696687,2.016571688185895,3317.8108440731125
2026-02-17 15:10:23,0.63,1.7183991403236671,0.4909908774090199,0.2940590440934632,-0.2075549618874983,-0.4778234339922628,2.048707533419009,0.6222496070441115,0.03628433052008072,-1.076211548070086,0.09268437690313423,-2.502178863540654,0.9316731258033972,1.0728628064019818,-0.9942950703579851,-1.0596619382600385,1.036641777211528,-0.06203038910090007,-0.24930326607088985,-0.1311680524110247,1.412869461137576,0.5139588711200344,0.24229269812652776,1.0644779989777386,-0.40327316873314234,-1.7456824552239734,1.077257541905436,-0.7871705839405698,0.6183523206990482,8004.740369259242
2026-02-17 15:10:24,0.58,0.8486553418145206,-0.8080223600327082,-0.40461031428682814,0.6940002468709111,-0.026554494049352773,-1.003296334574236,0.8400933303387091,-0.5347946840092042,-1.106811117386704,0.9661554564349712,7.057881408313136,3.2696532882456917,-0.14620579210633075,-0.31197263102780853,-0.33913524614430873,-0.1282148478232354,-0.519189776732261,0.673374279719181,-0.32252427925556165,1.0965589418007886,0.707954403143797,0.04626062399178324,0.3072954934192353,0.9081744866231817,0.3062152273551931,0.8042028321338895,-0.3451843625895586,-0.43920386819242885,6140.568883566793
2026-02-17 15:10:24,0.66,-0.13683731573828695,-0.9883945873812959,1.706418842691226,0.4758023507677081,0.7858750814978228,-0.18529050120357746,-2.2626512825697107,-0.5776424524534257,-0.024203393589415506,-0.22435694807336745,-2.0132992544574986,0.7465365321018534,-1.3527658284903663,0.3992575971615187,0.344083049855363,1.888350680449498,1.2927123551658957,-1.8647125992646885,-1.4055455716847214,0.5439239130223328,0.24168603074564823,0.3922201566739578,-0.09999724670547579,-0.03771251530200494,0.12373413106809439,-0.00745032226827659,0.4615114410505072,-0.7166889171439627,6917.595389858787
2026-02-17 15:10:24,0.71,-5.2483012846571775,-0.44945593049747373,0.3555920494801457,1.6663627150828402,-0.8043065345987577,0.7013938921477053,0.3818661803623683,-1.0860416582366084,0.06336952388328546,-0.048095672322502475,1.351637155848966,-0.5338641357085128,-1.197560727327677,-0.4464395908976862,-0.7380946770987625,1.4147162121769816,0.05634971390709474,0.5017764251219328,-0.3656543964808731,-0.7147600342817859,0.9597144622817252,-0.5861061552294233,-0.7297359184269,-0.4443156040348586,-0.14116188018043402,0.007951124671874286,0.1941710316813294,-0.9477551822502486,4358.044421034489
2026-02-17 15:10:25,0.65,-2.707865176348678,-0.017870926381927738,1.8715322523424651,0.7329556186514131,-0.6810179350731591,0.13927310646647167,1.1192919696848234,1.5488449092403354,-0.07221481186331734,-0.3608456819876288,1.5698491453222907,0.3711792003062583,0.29500334757667085,-1.5221317794359792,0.06752301667694195,0.7637224605761698,-0.4266508284863868,-1.2192143142834673,-0.37630223959130427,0.12363791818753486,0.7377954025556205,-1.383142799678933,-0.17809758216314645,-1.6790032010714329,-0.11676710676917976,-3.2961459506774617,0.7500830529912604,0.633707883131029,2083.6680979199027
2026-02-17 15:10:26,0.66,9.281500340690346,0.4778501350702096,0.23247409317701198,0.1276158651367538,1.2045498808690163,0.22526600103036568,-2.041362511949529,0.6031920945995458,0.2708255947186388,0.8801550857894711,-3.954573353750366,0.019068745210869705,-0.1074719390365173,0.2565131765456377,-0.808276030857971,-0.34754012944640406,-1.676315587179023,-0.4802752669444827,1.355934185793908,0.9723047904303692,-0.28343291528302295,0.7272658280679213,-1.1209117130575539,-2.312495709744337,0.6474807594318014,0.49291428415332433,-0.7815139529898927,-0.006925452816167884,3393.8519701853534
2026-02-17 15:10:26,0.52,6.749092849706855,-0.9025239450877867,-0.5850527652770934,-1.8134979622149854,0.7808346871143579,0.44548228523144917,0.04317288939534981,-1.2447757788529166,-0.7647509454343786,0.22500915759458337,5.1544148480031815,0.8940931149309214,2.071958895851717,0.22893325741722673,-0.20493218878007413,0.468748108370495,-1.2333385015529326,-2.3127678024003373,-0.9728076782203047,-0.9863868969861377,2.4899078974648656,-0.8870916572456845,1.8777437916473674,-0.28328916175420976,-0.9497656874251809,0.4394854659017204,-2.6056318487338017,0.16677449824679336,4031.440823707841
2026-02-17 15:10:26,0.67,-4.617890186491804,0.9220320126163607,-0.21010652452237133,-1.7506095640612542,1.1264234429085862,-0.5167802657467685,-0.8811189603788718,-1.4553809531070871,0.03554523569494218,1.2591063332959873,-3.3777862170552764,0.22502674788370544,-0.29628499963647476,1.3760611521526862,0.955684322171223,-0.15718487369876172,-0.9232900379772546,-0.3857408601464545,0.9304609105847679,-1.175054566197126,0.6933254304573779,0.16010638867687751,-0.8889409910523084,0.6998048121734456,1.5568347340736743,0.4174885917692388,1.4032496609486946,1.418711429438476,4866.996233909706
2026-02-17 15:10:26,0.6,-8.328818113437766,1.2446675122693533,-2.6928539496486272,0.683839996219928,1.4219072714348329,2.4160424545810564,1.5722207308967533,-0.7062793018975198,-0.6676399692585994,-1.166905533316547,0.9797422366413109,-0.17979300979377275,-0.6676427023001678,-0.38370892158238307,-0.10843380454053324,-1.6054718541213666,-1.690386078240989,1.909445793061944,0.8770857757400201,1.4332645213462294,0.4865771882029763,1.9832052040526198,0.7513817395533529,-0.17603358993336804,-1.3123445139479577,-1.697765477083068,0.7838104783092547,0.043922917221489624,6915.9662728766425
2026-02-17 15:10:26,0.64,3.509017158182118,1.8333887346959767,-0.5259624263686508,1.0010424603498544,-1.5498920125680407,-0.46811054554569786,-0.02253170829499516,1.275793756845621,0.2440723830442798,1.4429356917451017,-3.8182093921125215,0.7169226870636364,-1.880772954136382,-0.6582030002493805,-1.872246206477864,1.1836541714801956,-0.11794757794900713,0.8660940758973965,1.953023301072951,-1.3842574084268564,-0.5904437166403301,-0.8238042164365493,1.2239963779014602,2.6152005787665766,0.6206916796540108,0.5024947799688123,0.2983888640778953,-0.3313225586063622,4162.897951027617
2026-02-17 15:10:27,0.69,-6.060900076940829,-0.26384093925376595,0.5294785937743263,0.9924096747107847,-1.168628535930973,1.3426088993461418,-0.021738491861984476,-0.008887306073395985,-1.1403358677630326,-0.3725995123668952,9.124116079687834,-0.1911940531451418,0.6937913815596848,-0.22522270882334647,0.040243644013280566,-0.5021447045547236,1.9075303103729073,0.8848231446041175,-0.09997113963167754,-1.5333480068806744,-0.7781654581906166,-1.203463112927381,-0.4386731933032678,0.5449244282163332,0.21346861258253458,-0.9236112071745656,1.1085936004268195,1.477318871604065,8429.429148231648
2026-02-17 15:10:28,0.51,5.81397926059382,-0.5740288425873574,0.4295986282475487,0.20094184174674612,0.3099317677929759,0.08831580593052814,-1.1116364734965072,0.3772383071134625,-0.163985757150066,-0.7059435569244236,2.6178024469211962,0.47133039538368837,2.192768327801799,-0.514362863362508,1.6846030859879064,-1.4566864169618705,1.36679935365746,1.3425023859258756,0.8042937193395903,0.21932315721769244,1.8317602779892128,0.06972333908249735,-0.2937549361674817,1.638422178428533,0.0764375217143015,0.7737780881621616,-0.42728321306833883,0.7853682450982801,2982.6215929287137
2026-02-17 15:10:28,0.5,-0.5122623347003454,1.7589989672068116,1.0343007466090912,-1.0975630838978856,-0.20015841169294588,0.2513609830091044,1.006905584220263,-1.755138672438299,1.7507741982363878,0.36593194577987975,-9.736296193302696,-1.2200152770902766,-0.25270998282236734,-0.7565116908757344,0.6743911353491839,-0.47353090320851704,-0.9618317718598655,0.2973051036211027,-0.19513278109686444,-1.0366492814343475,-0.806891040885016,-0.13270646512010334,-0.6599578223456509,-0.1516610576270467,0.6763768087803934,0.7617366450264604,-1.8303466640734838,-0.22010991090910814,6151.104650207122
2026-02-17 15:10:28,0.51,9.642540609879134,-1.704186765140571,-0.7952611549617539,-1.1161465368982832,0.37739275056507904,0.009391494595461491,1.3093707707768703,-0.13018856276592033,0.7124908139737615,-0.006486126498675022,9.997689835433043,-0.8560760376677619,0.5305529953882936,0.06973505144437646,0.2385707805259384,1.0694366148548284,1.1318719289163002,1.2002208692832639,-1.142870267734686,1.094458880516586,-0.17925750105019542,-0.5364172281811347,-1.3860033234758882,-0.7576753570256216,-0.23032027110755182,1.1551942653501472,0.3908799572622124,-0.4069053491566393,3372.894800173788
2026-02-17 15:10:28,0.51,5.0179010169850855,-0.7161636191631127,0.8575670989462056,-0.21803511694657463,0.5281723632213439,0.8540070278775591,-0.9387119198003021,-0.9231098491421311,-0.2929663206677374,-0.21952681216416595,1.4114201930074124,-0.7077128193941196,0.2350957330595143,1.339691002538781,0.8375077569128347,-0.19690508092567274,-1.6881385497302654,-2.678118089641902,0.5466915105501126,-1.105082618591587,1.708146019363468,0.1465555750807058,0.39071880738122994,1.5297715342988845,-0.07362314502179006,0.5174751215318937,-0.375805550971106,0.8130197191568344,7033.85287364452
2026-02-17 15:10:29,0.67,7.247113223584986,-1.330647736704812,2.9207718502236704,-0.21949314727172092,0.24496698996435737,-0.17177736526548093,0.17485787437387657,-1.5948158205030227,-0.3130551307121819,-0.0015160780098226099,-6.413969182120452,-0.04665176177860309,-0.082228628138534,-0.799146898535452,1.972903004220825,-0.36856729112985026,0.8486943767972822,-1.480550341686128,-0.6086599026102406,0.15124012421694247,0.867267620472099,-0.4975125440894246,0.8611437678944648,0.7157355890994932,-0.7334456045165237,0.366297839306749,0.5238196371827022,-1.2010941361322458,4412.0320850178105
2026-02-17 15:10:30,0.69,-1.9674491876304145,-1.5038969151336952,1.1344966220514912,1.6179540630981954,-0.6360001913330414,-0.5215667562436854,0.13793705012305338,0.9581572238819052,0.5876551961861997,-0.24633647128111386,-0.4845141888203379,0.10056756970779356,-0.45836216400248414,2.1481947077202057,0.13070689207572928,2.422168609896333,-1.4809983910826547,0.3755403624130725,0.7500900866086971,-0.3181121034246422,-1.6100200146722539,0.6677848618099351,0.08164706517319284,1.3162942305773142,1.8186322756429922,-1.1833802762477825,1.0605648948274016,-0.7712583261834736,4401.617888055936
2026-02-17 15:10:30,0.58,-7.053703178968829,-1.7603881445648057,0.2294334073613198,-0.19453042131495088,-1.0826694497209541,-1.0394572772824018,-1.8945961446910102,0.7036437912670346,1.1505202320376546,0.2019249495999494,9.630621150692534,-1.3847786917368103,-0.8927500689494611,0.6413060675181151,-0.2420676280919044,0.004472460292341875,0.2849279582006602,-0.29727823329557373,-0.306359202085901,0.2448660490780106,0.04638465482676743,-0.48151899535354503,1.0995762966150033,-1.5463089588693066,1.022157753667648,0.5516054313516102,-1.2336500376095323,-0.33187234628638806,8296.430522196457
2026-02-17 15:10:30,0.57,4.70098620917164,-0.6435407012484277,-0.43596056682995105,-0.21221574483192915,0.45736816891968723,-0.011677377436795158,-0.8526507257110686,0.7370822723291175,-0.7186205348460907,-2.396304319443777,4.034675267377139,0.1903767672956382,0.5161414781768997,-0.2506712043116584,-0.43248084615526966,-0.029155680531886573,-0.5285208842622793,0.09017093415022688,-0.5517300532067433,-0.8163496849267559,-0.08882204278025072,1.6108279664112393,0.9611320140463399,-0.1419577959666367,1.3184299399306842,-0.4611380314981852,0.33602125915120007,-1.4056513597272378,2989.1288836500967
2026-02-17 15:10:31,0.5,-2.8101875845974007,0.25492611914523455,0.84867532458198,-0.2339838939751857,0.6351137504294226,1.4993413040141341,0.14002913426485242,-1.0058025666325225,0.8453502336883978,0.5941240142235421,-2.4010462242172643,-0.7138662515150657,-0.7364682137846471,0.7207979385417741,-0.9191782428595938,0.8666906724517434,-0.6708283597200309,-0.9598170509573999,0.5022208461949181,-1.3882475387175452,-0.048731796541638506,0.293989374861734,-0.38276081990738714,0.1899456131026274,-0.46603724700955335,-1.7457653481573039,-0.9062529371912362,-0.6304282338264381,3951.5457518280764
2026-02-17 15:10:31,0.74,-1.2190907263895632,0.8071242010065202,-0.028340225821733244,0.42075837685709644,-1.0775418760317608,-0.8896805677519771,-0.2658418936411953,-0.9809480114370827,-0.9372866250227896,0.1778364688335391,-1.5989174787644682,-0.2070278486882883,0.2588068419333955,0.9905497324288841,1.4261038134826562,0.09529820591308641,-0.7618501152255259,0.5329221141816208,0.8287696387996365,0.7945554964957398,-1.3508510838784937,-1.4411273884099205,-0.381417166983152,0.27556029918270375,0.3968817221974238,1.997178517179438,0.39229447115778004,0.41391957923080785,8669.929354005404
2026-02-17 15:10:31,0.67,8.16304696585351,0.18095260197946542,-1.6120581032547354,-0.7076776248597615,1.0400158348908008,-1.7704315325414266,-0.464674585787792,-1.0169248360793213,-0.13948417346228847,0.5631597483784372,-8.68515440135746,-0.15603759870049516,0.6232743013093421,0.8434960494483914,-0.34387600299094967,-0.29051678615091625,-0.9288889688275322,0.8295510870127393,-0.9354077448248275,0.3904790176287977,-0.7257593305795932,-0.6326365167846765,1.0050957569677637,0.05817521398448172,-1.3357919274345298,2.118118148646079,0.963514284507107,0.03771619924748334,8123.525899400833
2026-02-17 15:10:32,0.58,7.4325992539731836,1.0640623519415422,2.3536674606297905,0.022346328952649236,-0.574628096362748,-1.3995874936735213,0.08671476473304172,-0.9291740579316515,0.614070016440396,-1.336507932193735,-6.520292438757882,-0.8991194812297029,0.061485741526854876,1.2870522436124698,1.0758431093451564,1.2899853967197938,0.016526615037322785,0.2323923860472218,1.2743497139633715,0.2680690443096468,-0.8793880782445328,-0.01390953356173405,-0.7628392781483315,0.6351733548154671,0.43114776707370883,0.002465058893607367,1.0406952843985007,0.7497668933914602,8620.938997596677
2026-02-17 15:10:32,0.51,5.721437559245153,0.7075242190221352,2.1201662059345825,0.3173443356233816,-1.0606917954982145,0.9354587574128189,0.12884024638399721,-0.8085416354349363,0.36151094550768936,0.1606682784275191,9.04955780078155,-0.8344242928156392,-0.6759389167580616,0.6081839388091084,1.7387213558222383,-1.8857190769452155,-1.669656499641561,1.51972761410077,-0.34148185884933085,-0.6959534872744956,-0.8421547456260696,-0.05907026918308053,-1.2951337707353936,-0.6453843269394878,-0.2860406700763652,-0.42941482418228893,0.15559262546920508,0.26887686863102694,6000.249475869411
2026-02-17 15:10:33,0.67,-8.602641278197385,0.27609267713608415,-0.8755506389586054,2.2443666454930837,-0.22363125668668493,-0.2798963578049899,-0.8905480875135033,-0.28142504119918293,-0.8848849320849037,-0.5351696692101623,3.7071970687192675,-0.7687208486529862,1.3020119696906327,0.6751994293327677,0.18171339629855468,-0.6627036659193276,0.9037410802337315,0.14355397865267236,-0.14179319074446542,-0.775007055587656,1.1105229138137935,-0.2896464405348279,-0.09521883557584652,-0.23162725371605575,0.0055098819957136985,2.238599338463818,0.7267581057610661,-0.5417217737895981,8295.882653256962
2026-02-17 15:10:33,0.72,-2.2357156595927252,0.8601670724604791,0.5400008717160971,-0.27481520556602085,0.9699571639755766,0.36421937008280075,-1.4455475457344136,0.2193030629228731,-0.43764510178291816,-0.015406494836830471,3.4117145070438486,0.18170898706415967,0.4429265921817877,0.10274015414369804,1.13685356181806,-0.24728743344377654,-0.9404270019054941,-0.2053212193394306,0.06606447916721275,-0.8010252100931291,0.07283877653361646,0.34193412875715357,-1.5403296287324326,-0.8104937621290491,1.9872659392597458,-0.4401563204238562,1.1355786926574798,0.610995402959454,7607.403912358151
2026-02-17 15:10:34,0.53,8.755276588934155,1.0570140112344375,-2.0947787577410284,0.8528823453979311,0.3058850391536057,-0.5413476230731036,-1.7511674638122645,-0.10240627427456715,0.8482604817815284,1.0639336594050806,5.042667845796075,-0.31197359634585153,0.6224464900696223,0.3473148093629262,1.0229154703851362,0.329797207556208,-0.25193850199669193,-1.3387411440057346,-1.3020137188074856,-0.7567205301834107,-1.732446736609896,-0.6701628569762271,1.2477624751787009,0.8757192138167982,-0.413181942570673,1.905371557869924,0.048476150463850017,-0.2975640973595217,7786.36372086603
2026-02-17 15:10:34,0.53,6.607446476736111,-0.3370354578589897,0.8346358723543656,0.6579608150144156,2.436315697925669,0.07829563875003968,1.1617922838655266,0.6963034901106187,0.46047267095741046,1.3625784444502143,3.7869607724944636,-0.3872892293681707,1.8929565802868547,-0.2528695268470627,-0.8437975883543781,-0.019150763955439153,-0.5613378054240211,-1.0735321143515348,2.4999909491741343,-0.4794960757179385,-0.27142452095721786,1.3674573355785122,-1.163964026520963,-0.8267427596238391,-1.4728691743572402,-0.6447827884976376,0.3201730076160865,-0.14164247642384659,6684.683812058687
2026-02-17 15:10:34,0.52,6.4170923129331285,0.017207412183590946,0.46270175669117974,-0.3023744880911232,-0.2072313255830216,1.408229959011582,1.0127410834577353,-0.14825291582377528,0.48842783965754755,1.694930111381814,8.986895788584231,-1.4225845463805473,-0.9549440762858894,-0.9695432142194582,-1.9119503919315262,-0.4858403684202339,0.36754448350957264,-0.1155426239014007,0.37385878592037763,0.7658721916875593,1.594182366100418,-1.2521058033781167,-0.20833779550238019,2.1873199840266637,-0.202643141951224,1.1569104266997294,-1.5891949189282477,-0.8714124930588865,8321.10996895585
2026-02-17 15:10:34,0.53,7.03757124654722,1.5261817841968655,1.5326449086253142,-0.6021410540454577,-0.5815112004787418,0.9399344561925272,-1.7920386337635121,0.6427442388425233,2.656382907658546,-0.4823126839830311,0.6797963179517446,1.475793002609148,-0.47368534822864594,-0.8859274860291441,0.1421754671387974,-0.916327903586447,-1.7853842416172376,1.9737107688197717,0.07275426862144677,1.4835875250713386,0.7518654423460623,-0.4160061486406249,-1.02581342711253,0.2219264980138729,0.03760788095205312,-0.008533662428696197,1.4189966085143646,-0.6296912520649186,3353.9582350166147
2026-02-17 15:10:35,0.53,7.290065001301983,-1.6219912244307897,0.8756818901206382,1.0297854451818382,-1.3636394891069228,0.7368226639570532,0.05530496035563113,0.4071101575679236,1.1547817115939203,-0.6414073180535532,8.307487207477557,0.6430024748202301,-0.3280103578373363,0.16970852968465303,-1.384125809312906,0.25203805769110793,-0.8267656730101599,-0.732922576734267,0.0282145696507017,-1.113067027030357,-2.304305841319011,-0.39675014355391475,-1.608337230009744,-0.3181495050956299,1.3730151750168018,0.3395156062178919,-1.285224904042512,-0.3772098871444427,5059.089761732752
